gene_id	gene_name	ac1_gene_length	ac_1	ac_2	ac_3	pr_1	pr_2	pr_3	prkm_pr_1	prkm_pr_2	prkm_pr_3	prkm_ac_1	prkm_ac_2	prkm_ac_3
bin.37_00150	Constitutive lysine decarboxylase	2739	23.01	37.353	34.524	11.899	59.047	48.048	21.2458484087379	41.2790617506884	40.1169563908754	16.7907668645694	29.8142031348575	32.5724590007405
bin.37_00151	hypothetical protein	1042	17.491	34.426	33.483	7.916	48.688	30.244	14.1341403482284	34.0372069456114	25.2517738321186	12.7634638517246	27.4779470757531	31.5903036937143
bin.37_00152	hypothetical protein	1470	56.937	72.529	72.137	26.025	102.303	89.928	46.4680397375749	71.5188215198177	75.0840337645405	41.5478441098648	57.8907809056322	68.0593058433673
bin.37_00153	Aliphatic amidase	981	99.04	77.439	85.936	54.098	116.608	114.448	96.5928151286582	81.5192784159106	95.556639714929	72.2710799768343	61.8098165223738	81.078288630739
bin.37_00154	5-aminovalerate aminotransferase DavT	1305	33.879	8.188	10.712	29.488	19.208	16.946	52.6512797610609	13.4280864075605	14.1488083374912	24.7220508737396	6.5354508411162	10.10648189132
bin.37_00155	HTH-type transcriptional regulatory protein GabR	1529	13.855	7.398	9.407	4.789	8.565	9.005	8.55083351789611	5.98769054981026	7.51858958332986	10.1102162063716	5.90489317569341	8.87524973409702
bin.37_00156	CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase	1443	8.597	20.529	12.965	6.423	45.59	21.976	11.4683657726972	31.8714316597606	18.3485313362862	6.27336908886151	16.3857193841322	12.2321263742498
bin.37_00157	3'3'-cGAMP-specific phosphodiesterase 3	1349	8.292	15.69	8.44	2.686	25.627	15.716	4.79589451431801	17.9155336509034	13.1218383000124	6.05080568626726	12.5233541398526	7.96291142295937
bin.37_00158	Thiol-disulfide oxidoreductase ResA	587	38.825	48.811	16.865	17.773	61.956	28.678	31.7339661961929	43.3127093641616	23.9442656380604	28.3312265761368	38.959683806268	15.9116707521576
bin.37_00159	hypothetical protein	1383	33.504	38.823	17.242	13.426	47.615	20.175	23.9723305097668	33.2870852923778	16.8448134196202	24.4484073459598	30.9875192970999	16.267360042022
bin.37_00160	hypothetical protein	1581	16.403	30.157	11.954	8.972	29.083	18.122	16.0196446695686	20.3315825172366	15.1306918855196	11.9695327631261	24.0705411596899	11.278275254746
bin.37_00161	hypothetical protein	396	27.111	18.52	15.965	8.898	19.109	22.167	15.8875165258383	13.3588766744103	18.5080039193418	19.7833324843695	14.7821872957342	15.0625451264865
bin.37_00162	hypothetical protein	901	2.919	5.98	2.54	1.105	5.916	5.289	1.97299457867513	4.13580587188295	4.41597116115843	2.13004122023808	4.7730820749725	2.39642121022711
bin.37_00163	hypothetical protein	1199	22.878	31.683	35.588	10.718	49.713	36.239	19.1371546554209	34.7537723645905	30.25720909609	16.6944443427909	25.2885550804939	33.5763141848671
bin.37_00164	hypothetical protein	728	71.213	66.473	64.676	33	93.083	73.387	58.9220100418818	65.0732281900745	61.2733740979265	51.9652707834239	53.0570375868975	61.0200544065546
bin.37_00165	hypothetical protein	549	139.778	87.035	91.531	41.843	119.175	102.543	74.7113232176503	83.3138378603196	85.6167386611209	101.998253402685	69.4690967216107	86.3570196036605
bin.37_00166	Chaperone protein DnaJ 1	279	39.738	38.301	22.453	14.572	44.523	40.645	26.0185312221303	31.1255045358088	33.9359326612373	28.9974573517714	30.5708723333648	21.1837974146572
bin.37_00167	Protein Sxy	381	12.312	18.576	8.113	6.52	16.029	14.624	11.6415607719112	11.205684976405	12.2100892911289	8.98426430406688	14.8268850542959	7.65439577896557
bin.37_00168	5,10-methylenetetrahydrofolate reductase	798	13.63	22.757	15.594	8.729	32.021	20.414	15.5857644138056	22.3855036889053	17.0443628821872	9.94603008970367	18.1640516354765	14.7125166741266
bin.37_00169	hypothetical protein	354	16.774	22.27	12.485	7.744	27.249	9.098	13.8270316898283	19.0494547334244	7.59623853738313	12.2402574266096	17.7753407708424	11.7792593738919
bin.37_00170	Adenosylhomocysteinase	1236	97.384	65.613	33.959	39.807	86.172	51.413	71.0760137496117	60.2418295456217	42.92651263162	71.0626701581586	52.3706077232727	32.0393968024025
bin.37_00171	HTH-type transcriptional regulator CynR	893	3.483	4.664	3.698	1.725	4.439	4.351	3.08001416128018	3.10325258033949	3.63280214070719	2.54160108601892	3.72268474877454	3.48896284859049
bin.37_00172	hypothetical protein	197	1.234	1.437	0	0	1	2.241	0	0.699088213638092	1.87108931218681	0.900469635414111	1.14697641166145	0
bin.37_00173	hypothetical protein	416	8.154	4.451	7.163	3.115	6.372	8.145	5.56188064486248	4.45459009730192	6.80054549208459	5.95010486804429	3.5526736313884	6.75809650742393
bin.37_00174	hypothetical protein	267	22.794	11.611	14.67	10.167	12.629	20.345	18.153335639267	8.82878505003546	16.9867523678896	16.6331481925683	9.26760133319494	13.8407476984377
bin.37_00175	hypothetical protein	287	17.944	17.491	12.39	6.268	17.757	9.069	11.1916108770459	12.4137094095716	7.57202542267835	13.0940252332827	13.9608659821646	11.6896294467378
bin.37_00176	Ribonuclease R	2171	31.612	26.426	27.397	17.596	36.399	33.429	31.4179299605137	25.4461118882129	27.9110417746956	23.0677845338013	21.0925529955223	25.8483275183434
bin.37_00177	Putative fatty-acid--CoA ligase FadD21	2849	10.203	25.619	17.262	5.805	32.258	15.307	10.3649172210037	22.5511875955376	12.780349889176	7.4452931038332	20.448426367679	16.2862295003702
bin.37_00178	Periplasmic nitrate reductase, electron transfer subunit	468	93.733	99.842	144.865	38.63	159.248	148.987	68.974462058118	111.328399845439	124.394459328325	68.3984767716943	79.6913144698001	136.676204180925
bin.37_00179	Ferredoxin-type protein NapH	902	19.376	31.692	35.519	7.038	41.33	27.123	12.5664577780231	28.8933158696623	22.6459417288901	14.1389786513645	25.2957386488342	33.5112145535656
bin.37_00180	Ferredoxin-type protein NapG	936	25.004	52.433	62.546	16.741	72.573	57.689	29.8913142457922	50.7349289283572	48.1665646277308	18.245820716284	41.8506709760925	59.0104570924665
bin.37_00181	Periplasmic nitrate reductase	1038	194.6	152.887	222.351	91.687	203.841	260.054	163.708555597273	142.502840556202	217.128183842672	142.002748015872	122.03046809303	209.782146659531
bin.37_00182	hypothetical protein	1060	2.741	3.902	2.56	1.232	4.054	1.616	2.19975504156359	2.83410361808882	1.34925494354926	2.00015175905193	3.11447596263256	2.41529066857536
bin.37_00183	hypothetical protein	337	2.027	2.974	4.101	1.49	5.953	0.725	2.66041802916375	4.16167213578756	0.605327867619561	1.47913448215916	2.37377024932579	3.86918243430763
bin.37_00184	hypothetical protein	258	48.942	31.628	47.198	18.349	37.132	47.202	32.7624230987421	25.9585435488096	39.4106013894876	35.7137640975992	25.2446554961924	44.5300347560233
bin.37_00185	hypothetical protein	633	16.885	18.964	21.968	8.07	27.564	26.422	14.4091097284238	19.2696675207204	22.0606523010263	12.3212559108325	15.136576667187	20.7262130497123
bin.37_00186	hypothetical protein	759	62.211	17.665	24.846	17.245	24.112	32.369	30.7912140355228	16.8564150072417	27.0260106854863	45.3963666845601	14.0997483034096	23.4415281060247
bin.37_00187	hypothetical protein	1670	12.891	24.111	13.016	5.243	30.542	12.067	9.36145753483594	21.3515522209346	10.075160522159	9.40676991095891	19.2447795835555	12.2802434930378
bin.37_00188	hypothetical protein	1585	16.253	15.453	14.937	7.092	19.473	14.003	12.6628756126371	13.6133447841746	11.6915946624506	11.8600753520142	12.3341868402258	14.0926549673867
bin.37_00189	hypothetical protein	1286	39.236	15.262	29.233	14.743	23.402	32.87	26.3238543650746	16.3600623755586	27.4443131153862	28.6311398825835	12.1817355565603	27.5805437947122
bin.37_00190	hypothetical protein	508	11.573	7.659	5.155	3.32	9.247	7.04	5.92791131330447	6.46446871151144	5.87794232833339	8.44500412532213	6.11321665756094	4.86360288926014
bin.37_00191	putative S-adenosylmethionine-dependent methyltransferase/MSMEI_2290	801	9.77	7.753	8.254	2.19	12.372	8.243	3.91027884823397	8.64911937913047	6.88236912108696	7.12932604375677	6.18824503800365	7.7874254603207
bin.37_00192	Kinase A inhibitor	765	12.745	20.392	17.539	6.921	24.785	12.451	12.3575524696928	17.3269013750201	10.3957755582499	9.3002313641433	16.2763695105082	16.5475714984934
bin.37_00193	putative protein YbgK	1056	13.39	17.836	11.516	5.806	26.824	14.245	10.3667027364596	18.7523422426282	11.8936489299871	9.77089823192459	14.2362361018745	10.8650341169194
bin.37_00194	hypothetical protein	770	6.296	8.975	6.991	3.263	13.238	8.163	5.82613693232304	9.25452977214106	6.81557432190135	4.59429240240457	7.1636139837589	6.59581916562903
bin.37_00195	Cell division protein ZapE	1113	45.801	36.465	33.333	13.858	44.723	34.252	24.7436731866787	31.2653221785364	28.5981932713175	33.4217259089155	29.1054243919519	31.4487827561025
bin.37_00196	Diguanylate cyclase DosC	903	92.306	61.44	69.302	33.705	81.819	63.704	60.1807984382311	57.198698551655	53.1886985914986	67.3571719339829	49.0398265361723	65.3845601225036
bin.37_00197	L-methionine gamma-lyase	1284	80.3	61.448	65.099	35.235	88.084	85.322	62.9126370856274	61.5784862100977	71.2383232014292	58.5962007485843	49.0462119302526	61.4191434506199
bin.37_00198	HTH-type transcriptional regulator VirS	1052	41.153	21.917	28.978	11.314	27.197	32.435	20.2013218670864	19.0131021463152	27.0811163948144	30.0300055965939	17.4935852570522	27.3399582007721
bin.37_00199	hypothetical protein	333	275.006	120.84	168.681	132.753	145.207	214.187	237.032533305755	101.512502237746	178.832220664594	200.676298668309	96.4513775818858	159.145955182015
bin.37_00200	Urease subunit alpha 1	1302	37.346	40.109	29.182	19.174	49.673	34.85	34.2354733497891	34.7258088360449	29.0974843952299	27.2519765025732	32.013971395497	27.5324266759242
bin.37_00201	Urease accessory protein UreE	549	23.184	28.699	17.128	13.62	40.732	16.943	24.3187205081948	28.4752611179068	14.1463035325217	16.9177374614593	22.9068030885679	16.159804129437
bin.37_00202	Urease accessory protein UreF	672	20.552	32.203	21.237	12.131	50.283	15.893	21.6600879944869	35.1522526463642	13.2696217932106	14.997124754482	25.7036056957089	20.0365343470839
bin.37_00203	Urease accessory protein UreG	655	10.728	28.467	17.038	6.804	45.995	14.491	12.1486471613625	32.154562386284	12.0990429374828	7.82839404272494	22.7216266602412	16.0748915668699
bin.37_00204	Solute-binding protein	1005	94.852	66.642	79.243	27.151	94.659	71.762	48.4785301408222	66.1749912147682	59.9166047394689	69.2150290585893	53.1919290368424	74.7636243944988
bin.37_00205	hypothetical protein	517	11.739	20.728	20.023	4.516	26.091	14.757	8.06338779845873	18.2399105820315	12.321135644775	8.56613699361932	16.5445560618779	18.8911582253454
bin.37_00206	C4-dicarboxylate TRAP transporter large permease protein DctM	1297	9.278	11.22	10.662	2.947	15.333	10.636	5.26191404828562	10.7191195797129	8.88036855172642	6.77030573530966	8.95551519752366	10.0593082454494
bin.37_00207	Chemotaxis protein methyltransferase	810	3.774	6.656	8.18	1.788	12.358	10.322	3.1925016349965	8.63933214413954	8.61819896492291	2.75394846357606	5.312647874752	7.71760846443219
bin.37_00208	hypothetical protein	630	408.56	193.783	223.822	94.052	198.981	219.283	167.931299650275	139.105271837921	183.087049372718	298.132799225923	154.67260263117	211.169995321044
bin.37_00209	hypothetical protein	1563	204.928	131.658	155.573	69.104	158.928	151.576	123.386260058612	111.104691617075	126.556106016969	149.539255628965	105.086026726878	146.778912180576
bin.37_00210	hypothetical protein	1083	98.927	92.856	123.411	50.186	134.176	133.235	89.6078786655115	93.8008601531046	111.242563368679	72.1886220604633	74.1152690892386	116.434936210763
bin.37_00211	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	1251	25.608	30.826	29.769	12.424	39.904	25.505	22.1832440230406	27.8964160770144	21.2950169153612	18.686569225028	24.6045197396492	28.0862452784452
bin.37_00212	Lysine--tRNA ligase	1514	9.671	41.081	15.988	9.755	62.567	27.35	17.4177032714714	43.7398522626945	22.8354719715793	7.0570841524229	32.789796776245	15.084245003587
bin.37_00213	hypothetical protein	483	16.447	25.711	15.78	12.227	42.381	19.837	21.8314974782451	29.628057582196	16.562605393061	12.0016402703856	20.5218583996017	14.8880026367653
bin.37_00214	Peptide chain release factor RF2	1140	49.695	57.717	25.345	23.767	74.506	37.79	42.4363458383456	52.0862664453197	31.552193265301	36.2632403013811	46.0682237660849	23.9123210918134
bin.37_00215	hypothetical protein	801	7.516	11.73	17.56	5.013	13.563	16.689	8.95078897999858	9.48173344157344	13.9342300451074	5.48454601278157	9.36258407013837	16.5673844297591
bin.37_00216	hypothetical protein	813	134.251	69.501	159	41.397	73.735	146.162	73.914983324357	51.5472694326047	122.035767982083	97.9651126612478	55.4739092462649	150.012193868547
bin.37_00217	hypothetical protein	570	362.219	233.174	298.389	62.198	154.404	190.919	111.055490320756	107.942016538576	159.404953321461	264.317026637005	186.113484907966	281.521940353723
bin.37_00218	Single-stranded-DNA-specific exonuclease RecJ	1001	4.992	11.676	10.021	4.179	16.171	10.625	7.46166908984921	11.3049555027416	8.8711842668384	3.64274264180489	9.31948266009681	9.45454210538814
bin.37_00219	hypothetical protein	356	8.126	26.081	12.335	7.118	37.66	10.663	12.7092990144883	26.3276621256105	8.90291179645156	5.92967281797007	20.8171828758123	11.6377384362801
bin.37_00220	Glutamate-pyruvate aminotransferase AlaA	1213	21.437	60.555	25.093	14.701	78.244	39.461	26.2488627159304	54.6994581878989	32.9473696332903	15.6429234800424	48.3334423160468	23.6745659166255
bin.37_00221	Glutamate-pyruvate aminotransferase AlaC	1221	57.658	85.948	34.186	32.268	105.766	54.456	57.6150127282255	73.9397640036464	45.4672198056425	42.0739693992762	68.6014813009593	32.2535651546551
bin.37_00222	hypothetical protein	372	65.978	40.591	35.493	22.367	56.632	42.302	39.9366242002051	39.5907637147524	35.3194199393692	48.1452071356176	32.3986913888309	33.4866842577129
bin.37_00223	Modulator of FtsH protease YccA	693	294.306	219.814	225.644	150.67	286.957	303.248	269.023613727586	200.608256520946	253.192365792961	214.759818898043	175.449876793981	212.889002976569
bin.37_00224	tRNA-Ser(tga)	0	0	0	0	0	0	0	0	0	0	0	0	0
bin.37_00225	Murein DD-endopeptidase MepM	966	14.887	21.422	13.497	7.632	29.119	14.365	13.627053958777	20.3567496929276	11.9938411287655	10.8632831948216	17.0984889983379	12.7340539663131
bin.37_00226	Outer membrane protein OprM	1629	18.698	20.892	16.036	7.638	21.215	15.13	13.6377670515119	14.8311564523321	12.6325663959779	13.6442311531386	16.6754566405227	15.1295317036228
bin.37_00227	hypothetical protein	171	69.404	31.146	29.45	31.175	28.83	32.064	55.6634443350201	20.1547131991862	26.7713555135912	50.645214405414	24.8599355028585	27.7852774177907
bin.37_00228	hypothetical protein	885	236.712	106.043	127.259	112.862	158.148	141.737	201.516845374147	110.559402810437	118.341180652129	172.732551327508	84.640793056239	120.065419996965
bin.37_00229	putative RNA pseudouridine synthase	1374	38.073	34.096	30.378	18.282	48.261	29.298	32.6427935632025	33.738696278388	24.4619253317488	27.782480088429	27.2145495699435	28.6608202851493
bin.37_00230	Methionine synthase	1567	18.22	37.519	17.987	8.611	35.457	20.162	15.3750735900195	24.7875707909658	16.8339592647525	13.2954268697286	29.9467000620223	16.9702473654941
bin.37_00231	UDP-N-acetylenolpyruvoylglucosamine reductase	1046	10.835	29.538	17.692	6.063	32.354	17.257	10.8255802086039	22.6183000640468	14.4084731193252	7.90647366265145	23.5764712927321	16.6919228548575
bin.37_00232	hypothetical protein	480	10.519	25.033	23.979	4.034	34.629	24.373	7.20276934875609	24.2087257500735	20.3498705068849	7.67588338324232	19.9806962513021	22.6235370866283
bin.37_00233	putative signaling protein	1408	14.184	24.221	18.665	5.558	33.563	22.443	9.92389490341754	23.4634977143353	18.7384459765322	10.3502927947437	19.3325787521587	17.6099220034996
bin.37_00234	Ribosomal large subunit pseudouridine synthase B	789	53.261	86.313	64.09	21.191	107.439	70.957	37.8368580241672	75.109338585063	59.2444820726637	38.8654078215486	68.8928149058698	60.467179276951
bin.37_00235	FK506-binding protein	345	105.835	122.829	114.394	36.686	125.377	110.722	65.5034200120144	87.6495829613031	92.4456719428594	77.2295007002045	98.0389461850832	107.927640914457
bin.37_00236	3'3'-cGAMP-specific phosphodiesterase 3	1096	41.047	21.14	22.527	17.168	28.675	26.818	30.653729345425	20.0463545260723	22.391286556995	29.9526556927415	16.8734038570098	21.2536144105457
bin.37_00237	tRNA threonylcarbamoyladenosine dehydratase	833	23.168	26.433	21.092	12.022	33.988	25.29	21.4654668098031	23.7606102051315	21.1155058925499	16.906062004274	21.0981402153425	19.8997307740591
bin.37_00238	putative diguanylate cyclase DgcC	1815	108.915	70.51	67.208	42.679	93.369	82.919	76.2040141387113	65.273167419175	69.2319744208916	79.4770262083694	56.279267074634	63.4089278334424
bin.37_00239	tRNA-Thr(tgt)	0	0	0	0	0	0	0	0	0	0	0	0	0
bin.37_00240	Sensor protein QseC	1309	2.72	4.491	4.396	1.279	4.067	3.874	2.28367426798687	2.84319176486612	3.23453815056301	1.98482772149626	3.58460060178955	4.14750694494424
bin.37_00241	Transcriptional regulatory protein QseB	658	9.395	7.172	6.418	4.474	12.331	6.332	7.98839614931452	8.62045676237131	5.28680835554077	6.85568251597696	5.72450579292689	6.05520918395181
bin.37_00242	hypothetical protein	177	1.514	1.604	0.833	0.217	1.966	1.45	0.387456853911768	1.37440742801249	1.21065573523912	1.10479013615637	1.28027151308627	0.785912940204403
bin.37_00243	hypothetical protein	223	1.933	0	0.626	2.737	2.031	3.58	4.88695580256456	1.41984816189896	2.9890672635559	1.41054117119569	0	0.590614046300067
bin.37_00244	Poly-beta-1,6-N-acetyl-D-glucosamine synthase	3656	7.598	15.122	7.761	2.958	16.721	7.755	5.28155471829958	11.6894540202425	6.47492084605475	5.54438273085609	12.0699911601562	7.32229331203646
bin.37_00245	hypothetical protein	906	41.198	14.057	52.649	18.295	21.343	45.569	32.6660052641281	14.9206397436778	38.0471525511114	30.0628428199275	11.2199355732255	49.6729056288374
